source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3698641186081427840,181.6110249613263,-0.5415797254547128,18.560156,18.839159,18.120186,0.71897316,0.019979317658907383,-5.985507483873537,-3.082709103602576,1.0491177
3602715599786014848,179.58735530744534,-0.9010802337295735,18.560184,19.11817,17.862722,1.2554474,0.338009322754,-6.550853150243358,-3.861133828601397,1.0596108
3602430998073850112,180.0158935432197,-1.5137841589261813,18.560194,19.409498,17.661818,1.7476807,0.5587251723682716,-6.954907974530424,-3.0381863892847916,1.0177668
3698602084699396992,181.26748021382,-0.9240824533185759,18.56028,19.537865,17.604761,1.9331036,1.1389373546189945,4.329929093507646,-3.6920116239919407,1.0330926
3602601731613140736,179.35212489889906,-1.6385023618357235,18.560589,19.55762,17.622576,1.9350433,1.1493928531062498,-21.740222467659816,-6.785474837020262,1.026507
3602762329030178944,179.66000613262847,-0.9046366108853332,18.560642,18.878693,18.11111,0.76758194,0.39254174904842254,-5.677926658172862,-7.761149552594665,0.9241819
3601726554717394048,181.38211200870086,-1.561900791920206,18.56073,18.930218,18.083538,0.8466797,0.48689487017282845,-1.1339125836661865,-2.2306252049951043,0.9660277
3891360216944115328,180.79824244768096,1.3526395286439985,18.560884,19.066227,17.980375,1.0858517,0.2294482865973112,-9.695697295017,3.2197327772582653,1.0164249
3698826350711873024,181.80101637307294,0.25603571546125153,18.561594,19.292412,17.822765,1.4696465,0.7542546910372006,-10.323559443126777,-1.9674037091023926,1.019094
3891599704320061312,180.18268640753462,1.9421787322992252,18.561672,20.293587,17.287691,3.0058956,4.7236765407452275,-98.61429698998093,-95.48136533059417,0.98281044
3891599949133310592,180.2719379057098,1.9531959615504781,18.561842,,,,,,,
3892299406032264192,178.9602035544286,1.9040029120789117,18.561867,18.919306,18.075424,0.8438816,0.031678066892285424,-2.770331100529002,-2.469784092556223,1.0283431
3602593416557013632,180.8110402727464,-0.7206910614013673,18.561869,19.230137,17.767576,1.4625607,0.4998014993099586,-4.1482474089141155,-5.494796300955303,0.9879363
3795316055191794048,179.1827200732745,0.6427196186925532,18.562155,18.93014,18.03576,0.89437866,0.35669049091020105,-4.896724983744875,-7.969401262017076,0.99023813
3699065838087956608,181.7849798980983,0.671096907408298,18.56217,19.647886,17.529282,2.1186047,1.4863202374192457,-20.897612971024763,-6.31150052878848,0.91142637
3795035439208150144,179.8028009905964,-0.008556000119904466,18.562351,19.188242,17.818665,1.3695774,0.10643914144838998,-3.419697249361459,-8.186796628804569,0.9502043
3698902663690372736,180.96021769592846,-0.17493779168616472,18.562407,19.02327,18.032408,0.9908619,-0.13530443433748404,-0.26377296477948065,-4.903290396309539,1.0903739
3891248135477649280,179.9059026636351,1.0613551538861443,18.562443,19.856892,17.46239,2.3945007,1.5887282464440138,-24.094014490811126,-8.315972660330113,1.0728652
3795072238488087168,179.12325084290586,0.03187512964074482,18.562662,19.014622,18.029852,0.9847698,0.38240201947437946,-3.027389775044423,-2.601008766802067,0.9852179
3891325341809452288,180.4274919134638,1.0798993085290158,18.562716,19.60338,17.589922,2.0134583,1.0678569451194764,-21.523758080070106,-9.890013747899346,1.0044768
3891330805007872000,180.55240996639188,1.1063249374909736,18.562862,18.954247,18.05734,0.8969059,-0.03029737226484769,-2.599489577994146,-3.1787194816150945,0.9690526
3891263288121852416,180.90108642503998,0.9015198385776048,18.56287,18.860834,18.084005,0.77682877,0.516278708181019,-8.831942711688836,-13.077401500450948,0.973594
3699132087959610496,181.11491470248504,0.8811649378329836,18.562906,19.623795,17.537306,2.0864887,0.8805891720219986,-10.186600216181104,-7.6064700040827535,1.0344377
3795303449463686784,178.94606630210416,0.35270153720937986,18.562943,19.354965,17.702394,1.6525707,0.8906074048444104,-14.282155176278104,4.312884146105862,0.9624651
3891505730435584640,179.26956382264115,1.4666331322794008,18.563002,18.81798,18.189686,0.628294,-0.2280154557004695,-0.6999302963610385,-7.366301854922206,0.92731404
3602509097758910720,181.26334709213677,-1.0953302188287315,18.563276,18.938879,17.98892,0.9499588,0.547896819926478,-4.947291798036769,-2.583306946935311,0.9072498
3794898893608154752,178.76198846983166,-0.691182881283117,18.563362,19.057251,18.002348,1.054903,0.21510689884124828,-5.571277015675126,-0.7120864004923544,1.0025848
3698712791776670976,181.24306317534675,-0.1902792435326773,18.56348,18.911839,18.155983,0.75585556,0.6334321634618669,4.048124633838794,-2.644632440298417,0.9682084
3602811016779485568,179.66286865042537,-0.8032214475600932,18.563627,19.372463,17.741072,1.6313915,0.6706829852271888,-3.673656889667315,-7.755817297431467,0.9083805
3602605648623337472,179.31264012009868,-1.5776207275930676,18.563898,20.015316,17.396852,2.6184635,1.4219116805366696,15.554290359008945,-4.923835317056069,0.9674759
3602515836563900416,180.74232560746395,-1.215633148198125,18.563921,19.538399,17.619562,1.9188366,0.5537291209370258,-12.06250178627249,-10.33892469641831,1.0064855
3698744127857447424,181.84958823875914,-0.33828242016379517,18.564367,19.005644,17.94857,1.0570736,0.39063345311632613,-11.772652449164795,-2.5378647571154267,0.9196131
3891687149854615040,181.51561242451714,1.4995848297810621,18.564678,19.952845,17.35175,2.6010952,3.2773079340588787,46.708656891173604,-50.580838192254554,1.0058097
3795387596462924160,178.73608334170672,0.9064540270637597,18.564774,19.000929,17.991411,1.0095177,-0.24492232902125782,-2.8904546940772997,-3.285936225209442,1.0183185
3602563523584458752,180.69834785851532,-1.135933411303406,18.565023,18.926426,18.054613,0.8718128,-0.42890753457481834,1.5699560189485924,-3.5390626080632153,1.1181855
3697824729978312704,181.58508564879162,-1.3379380304894295,18.565174,19.365767,17.700724,1.6650429,0.8754132975952573,-14.196997342620932,0.7125806744571984,0.9754225
3891584070639073536,180.48303496101892,1.861706519802745,18.565226,18.97391,18.02223,0.9516792,-0.0147274147107191,-1.1416947167588607,-6.296084478505529,0.9497539
3891581734176846720,180.47887972124585,1.823353280734517,18.565376,19.83983,17.466219,2.3736115,1.2036644841847652,-28.31752102198989,11.060532641076012,0.9936014
3602527342780060032,181.0694276597549,-0.9538630930612296,18.56541,19.66678,17.556034,2.1107464,0.5500837147728244,-9.783706697060367,-10.94783146494586,0.9393676
3602295586344236928,178.70565678205807,-1.5042908862663877,18.565594,19.837831,17.485765,2.352066,1.6081448031242815,3.726444597690529,0.35279655090401013,0.9539932
3795377902720396288,178.50243077547594,0.7044820100779039,18.56569,19.349838,17.736917,1.6129208,0.8879342830974969,-7.5277257062312355,-5.065705034711694,0.9533681
3698880261140804352,180.52504997656308,-0.43796081622727817,18.565739,20.327404,17.377604,2.9498005,2.5970306596241577,-17.57347978255847,-21.96153483464007,1.0208614
3699060684127129600,181.49813735569882,0.5459482702710066,18.56577,18.975576,17.969425,1.0061512,0.3828187686948582,-17.109125661155616,-11.197501460058266,0.9922205
3601703739850769408,180.9668511603029,-1.8016274916763504,18.566072,19.00115,17.918808,1.0823421,0.8089342887177179,-3.4818177310837575,-6.777929584036563,1.1373798
3795065783153141632,179.14616230300882,-0.10025801820155862,18.566074,18.846987,18.201914,0.64507294,-0.4577687306079392,-4.694201650063302,-4.573835357253647,1.01897
3795330623720868480,178.8961188509795,0.6590010088705033,18.566196,19.900003,17.402863,2.497141,1.2107217542243007,10.104765731753893,-6.39033031310541,1.0167092
3602282941961151488,178.52912180669773,-1.7199973034553993,18.5663,19.345343,17.741407,1.6039352,0.4549712132113934,-10.274613331181879,2.5617594499886067,1.0113891
3891606232670637568,179.67184227164944,1.6347369370704792,18.56638,19.832855,17.533821,2.299034,0.7585668075066808,8.421166735994229,-15.646240538174474,1.0157746
3602599670028821504,179.21755212485357,-1.715285533118427,18.566425,19.099234,17.962498,1.1367359,0.1419980979427993,2.87589525582266,-4.930514438799948,1.0608468
3796229577555819648,178.21685787669088,1.4898499026029106,18.56666,20.247978,17.348473,2.8995056,3.2065943941848993,1.4072442734436406,18.484108925620333,0.94272166
3601703087015737088,180.87173500294764,-1.8159068249553434,18.566711,19.343456,17.70609,1.6373653,0.6123632954470827,-0.19366963072182117,4.264551442840793,1.0207009
3602809303089319040,180.35283412724854,-0.31326728379931884,18.567158,18.972221,18.06149,0.91073227,0.4603565086921313,-10.143427325551,-1.6015813220325688,1.0787798
3602509991112111488,181.20950508202387,-1.0920678940852024,18.567413,18.976753,17.98613,0.9906235,0.5706341415666191,-13.208475530944872,-9.664173237578186,0.9860409
3602533905489828224,180.25589837173897,-1.3327110826669233,18.567453,19.460201,17.557934,1.9022675,0.722147321860978,5.454558898367645,-7.897998943424316,1.1223472
3892293564876700672,178.68703843025014,1.767458590509437,18.56753,18.927969,18.071718,0.85625076,0.1569269574756437,-7.130288178444641,-3.99803730374096,1.0109193
3602530228997778048,180.47145156832963,-1.3842439158788595,18.567719,18.817883,18.12682,0.6910629,0.23025662365255883,-6.0117560981061215,-0.8639371120520336,1.0016375
3891571494974749312,180.47870019990222,1.6794564166581578,18.56782,19.843441,17.468834,2.374607,2.026463910274548,19.190182996544962,-30.768192055448313,1.0228893
3891545622091687040,180.1181948711726,1.4460106920663238,18.567915,19.81677,17.482182,2.334589,1.4559884115057213,-7.6302859791551825,5.534781737141964,0.9926015
3602518100010340224,180.85983271053556,-1.129732564504639,18.568037,18.933155,18.071201,0.86195374,-0.1325212428398676,-4.168614726769699,-1.6813470680882885,1.0251714
3602239030215143808,178.87291928925205,-1.7111779076520672,18.56822,19.205116,17.805132,1.3999844,0.4318113224046884,2.8668191546350057,-2.92315192326234,0.9456009
3602825413509992832,179.8819388510217,-0.5321674881584707,18.568274,19.32026,17.708921,1.6113377,0.6311967554568133,8.842446875637577,-12.201976895834646,0.972375
3795051794443870080,179.72653352619395,0.15948610759898502,18.568594,18.855558,18.209923,0.6456356,-0.16327483538645382,3.016653749410145,-4.56122360751951,1.0251331
3795300425806667648,178.5297467966365,0.4828950179239352,18.568768,19.28157,17.742336,1.5392342,0.7315932384282251,-5.655889710274374,-2.318843821133036,0.9879865
3602726629262681344,179.0682966082807,-0.9012261749697246,18.568787,19.268177,17.721205,1.5469723,0.677496937188953,-2.452145226435807,-5.819477850484558,1.0818876
3698797591610454144,181.67254575513613,-0.14864477152286337,18.568836,19.696331,17.542355,2.1539764,1.0195248087303659,8.197075473170376,-8.841825520254101,1.0003369
3602391243855898112,179.7204981501929,-1.9147492968005062,18.56907,18.946054,18.050335,0.8957195,0.08560068633164988,-7.54878018449651,-2.123402569711123,0.9884225
3699080131739440128,180.96029578166542,0.48065814465523543,18.569246,19.003939,18.019127,0.9848118,-0.18669511848798306,-7.412519148396149,-3.076273828854081,0.9692715
3794945897729895168,178.29444262678973,-0.4410311897366371,18.56943,19.072874,17.930796,1.1420784,-0.09610134942337467,-8.969302883008968,-2.66668291001828,1.0330627
3794917795760137984,178.26282677372166,-0.7970773052973245,18.569527,19.871288,17.466967,2.4043217,1.6471057865977305,-11.103816101655402,-6.385460847266147,1.0101814
3795401473501477120,178.61267609074918,0.9878664927324434,18.569685,18.899752,18.035215,0.8645363,0.2903679094925856,-9.296332403947579,-5.066932964285225,0.9920157
3698994507271594752,180.5435320976488,0.4291280017992262,18.569809,18.945406,18.065315,0.8800907,0.35813601275091794,-9.7147287227271,-3.0633875292820383,1.0312673
3892382801413310976,179.2222656827391,1.961157189977021,18.569893,19.162802,17.866653,1.2961483,0.680604970631286,-5.5242142082842935,-7.265896513699318,0.94093823
3698802092736246400,181.9824554593018,-0.057179381862981604,18.57004,18.909365,18.047312,0.8620529,0.02075406992877192,-6.143543551383843,-2.9119532342323033,1.0656062
3891417361484754944,179.0762951086103,1.0009647400199144,18.570042,18.878319,18.162626,0.7156925,-0.12155205946233702,-1.6505921696685226,-0.6571708621841063,1.0270287
3602627673215832960,179.41622372729788,-1.3453236630289744,18.57007,19.802681,17.494276,2.308405,1.1011528052064252,14.213797776343933,-18.163088906096093,0.96102947
3891183131148273920,179.73067119822338,0.42447223442062554,18.570179,18.82498,18.111828,0.71315193,0.2494386562083039,-10.193288001177983,1.7967135193327957,0.98731554
3891313453340155648,181.09460049915006,1.3015106664804843,18.570183,18.926678,18.062136,0.864542,0.1748858963621495,-9.954487319637698,-2.502391397739307,0.99252176
3891414058653808896,179.02988436260873,0.8882508194621733,18.570324,19.54695,17.592499,1.9544506,0.9562956510632598,0.14700646321526684,-6.8529718083822635,1.0407889
3795022073269712896,179.6475671785012,-0.2401235947995251,18.570526,19.435106,17.685818,1.7492886,0.8181112226543062,-5.3245303745884724,-1.8397671787180316,1.0392104
3602678628707885056,179.09781496319505,-1.2853368637480231,18.57053,19.715847,17.51092,2.2049274,1.141368379080258,-6.1432358153693425,1.3943181505616855,1.0696714
3794482938911504768,178.08661915218497,-1.158970030508055,18.570679,19.155252,17.83265,1.3226032,0.06583228234737047,-9.102397636895002,-3.438009105006966,1.0271207
3795086291621188864,179.07192200139164,0.15358908456361373,18.570793,18.829096,18.176706,0.6523895,0.24199486127733938,0.14154688745380006,-7.93783171650367,1.0613192
3794917276067667328,178.2335518848794,-0.8234704306724948,18.57117,20.153082,17.36194,2.7911415,3.384170409934722,-53.21952573842717,-18.355328827251725,0.9513795
3794906349671470592,178.74683286690816,-0.5090873227316693,18.571373,19.435427,17.703978,1.7314491,0.6235293687736796,-18.52010480045891,-13.571834157960627,0.9316489
3891617846262302592,179.70516438735194,1.829828637626634,18.571398,18.889242,18.0555,0.83374214,0.12229682091039049,0.14839344947152305,-8.05802717831351,1.008872
3602628394770356224,179.33278913508713,-1.3249747724403909,18.571474,18.95264,18.002361,0.95027924,0.1016176982503603,-10.855199335707242,-10.616528081150905,0.99066734
3699031581428669952,181.4262864055402,0.4082331551180331,18.571522,19.900225,17.462587,2.4376373,1.7079439875482383,-26.69327445965874,-11.012297919782519,0.96859425
3698934790045729280,180.35309454643303,-0.19349727741249767,18.571682,19.403124,17.724514,1.6786098,-0.10948307427449208,-7.434764270527321,-0.9756584203685034,1.0219404
3891430207730549504,179.72808213632567,1.039502138360767,18.571735,19.719223,17.557611,2.1616116,1.2712529968398252,6.203602692518472,-6.15635997637203,0.9608986
3602591492411656064,180.7003923841528,-0.7754605614437011,18.572,18.970753,18.021095,0.94965744,-0.008343694015794823,-6.444379478887525,-5.5463534184272225,1.0908397
3891512533663802112,179.48196293366016,1.5030322243682945,18.572268,18.927137,18.06682,0.86031723,0.08256997681735322,-4.404706704337655,-1.4545141810462772,1.1401461
3891598677824032640,180.25478283395228,1.912915928595976,18.572647,19.367933,17.708223,1.6597099,0.733494432839744,-5.864692821621392,-1.777165357321225,0.99065727
3602619907914828160,179.23316741886495,-1.442143120271371,18.572714,19.406214,17.721354,1.6848602,0.4404095868696719,-7.756253582764003,0.612956799963895,0.9627171
3698696848857636480,181.55351308788522,-0.37702097561414655,18.57272,19.085304,17.906834,1.1784706,0.271148696007386,-28.939994529326842,-10.752646702251115,1.0885813
3891270812905714048,180.62651413155493,0.8508841458759407,18.57295,19.71459,17.479553,2.2350368,1.411145637095491,-26.150485312626113,-2.382377639427872,1.0405897
3795311382268625024,178.94277018108653,0.5467295464708765,18.573225,19.698442,17.426891,2.2715511,1.328304539167509,-33.31340750850299,11.537696171414344,1.029608
3699086866248224384,181.32720158929962,0.647900983790152,18.573275,19.38958,17.708145,1.6814346,0.4265365075125179,-8.255617922595228,-2.322622735073677,0.98089844
3891179347280921856,180.3111102014926,0.7934105931997982,18.57335,19.708366,17.51374,2.1946259,1.667973065999833,-44.5768930294499,-18.333675227940248,1.0624844
3891595581151434880,180.33673342604146,1.8790102472875039,18.573412,19.773783,17.354671,2.4191113,1.8753555123852115,-12.045222616115925,-19.369285428874033,1.0688802
3891751166343124736,181.00075731560585,1.700500702072451,18.57363,19.880457,17.4262,2.454256,1.5715532356416515,-32.40646455371752,17.490940489045716,1.0347475
3891646983320069760,180.1391994430554,1.9806920629896505,18.573713,19.95843,17.40161,2.55682,2.45178913026653,-5.794114812349348,-3.9583488953457446,0.9870006
3602357124636157440,180.32597440572346,-1.934003273557082,18.57386,19.291151,17.642347,1.6488037,1.3216803761325226,-0.7143573243346597,-3.299434820709197,1.0700691
3699012408694595584,181.5873754299411,0.18873251740414868,18.573898,18.88116,18.07626,0.8049011,0.1221671271862878,-2.3964659823546937,-3.080773592676911,0.9073259
3602261982520731136,178.42619827794707,-1.7483286908091793,18.574219,19.494452,17.608932,1.885519,1.463967655654348,0.2355402842275258,-5.36433298237444,1.0272206
3795021214276440320,179.31012773114793,-0.030213762368323037,18.574276,19.65923,17.543818,2.1154118,0.8823784172866825,2.7743373294651987,-3.829840403509169,1.0415558
3602560568646476032,180.2409807105535,-1.0249126586511303,18.574339,19.551907,17.60896,1.9429474,0.45017319871260225,0.02892225362827205,-8.476909603588913,1.0124313
3891688696042845440,181.5627339276113,1.5139382607778278,18.574537,19.4981,17.61981,1.8782902,0.615200286193776,-7.995506548405703,-24.927385353953014,0.99900126
3699005334884810368,181.3841387158232,0.09456782551971572,18.5746,18.900562,18.151138,0.749424,0.19811210116260047,-5.545275659691669,-2.35299574749594,0.971956
3891506005314029184,179.4793961803072,1.367972485030286,18.574919,18.969654,18.062414,0.9072399,-0.1391728654786308,2.190611737989814,-5.690811756042311,1.0386709
3794976001156954624,178.4568769758717,-0.24252851813703266,18.575184,18.897726,18.159235,0.73849106,0.1587611423624216,-2.1254274172609615,-2.233621386993504,0.9760511
3602557991666650112,180.4020997267803,-1.0259663551434046,18.575188,19.243408,17.76841,1.4749985,0.5845835458025338,-8.433521887799484,0.8941486295666183,0.957389
3602472298478777472,180.74518294351657,-1.4649101184923567,18.57533,18.832628,18.12149,0.7111378,-0.029044115149859412,-4.854439135920612,-6.037652646135655,1.042682
3601711024115323008,181.01646147306533,-1.7267686685713957,18.57542,20.506393,17.259144,3.2472496,3.952608948205212,11.897563565628422,-77.8792676844349,1.004429
3699042988862068864,181.6675371383212,0.3809537686602634,18.57554,19.096869,17.85251,1.2443581,0.5098536141852708,0.2711518346566009,-4.41326010770483,1.0562514
3602498892916454784,181.0008659407489,-1.3012542935254248,18.57566,19.55473,17.653994,1.9007359,0.7764171546753117,-0.2759387851176314,0.07640306619324437,1.0169673
3698745777124924928,181.85386240781858,-0.26011641273478814,18.575682,19.01061,17.879114,1.1314964,0.22057866187623298,-8.74743443318373,-2.9597261105434374,1.2188641
3796178828221906688,178.2133911146362,1.3295545392654162,18.575825,19.360317,17.70957,1.6507473,0.8936698149532816,8.886851436100303,-8.968799282172014,0.99397534
3602443303155868928,179.86014688442867,-1.5004310122614357,18.575878,19.734512,17.534372,2.20014,1.3678468499896614,-23.807366294299182,-1.0499638591659244,1.0073513
3698876726383076480,180.82440681129205,-0.29797996542056543,18.576036,20.121382,17.360693,2.7606888,3.215192636254115,-55.65248584959897,19.517873123948746,0.981021
3602546927830305408,180.10481508752716,-1.2579403226226105,18.576244,20.113522,17.36801,2.745512,2.4324106127897074,-27.42584683272087,-0.1242744116229466,1.008489
3891500546411718144,179.37076588258185,1.3354301978089076,18.576258,18.862886,18.146162,0.7167244,0.3318588800507361,-0.6011518270626149,-1.078698047615144,1.0235023
3602798475475510400,180.20066387815527,-0.5708154792317848,18.576717,19.174015,17.88355,1.2904644,0.3540152140559867,-3.5811190837292637,-4.898821569518797,1.0339974
3795390272226766208,178.70686652604147,0.9749568238948121,18.577324,19.02953,18.050184,0.9793453,-0.030680630000132686,-3.027232887768941,-5.704632896295836,1.0861535
3602769922532399104,179.9395967590025,-0.7879211638786582,18.577406,20.039854,17.432995,2.6068592,1.9212595688304577,-12.392763904675025,-0.9384477239761212,1.0198357
3699013336407534720,181.5549911076658,0.20289272875162073,18.577646,19.729996,17.577847,2.1521492,1.1615202175827666,14.474329786214419,-8.404923992186681,0.95766145
3795405218712490880,178.5441845481173,1.0643819896880304,18.577719,20.033821,17.391447,2.642374,2.675905060547619,24.788938634095476,-35.85309024078799,1.1288459
3795395941583093120,178.37563934300175,0.8686291534398684,18.577726,19.796232,17.508842,2.2873898,1.0038323068606523,-15.728252877560886,-5.275399793455792,1.0015126
3794540830774046336,178.18694271758739,-0.8891456013426703,18.577793,19.598907,17.593048,2.0058594,0.4182832541987802,-17.800851568219656,1.853289873612839,0.99351877
3891757346799734656,181.2021932940491,1.7866972085681803,18.577961,18.852875,18.130018,0.7228565,0.4331565336168252,-12.420875121058724,-1.9786209708203624,1.0555186
3795294168037837568,178.40173650256955,0.43385308355021135,18.57813,19.105207,17.760786,1.3444214,0.8348218024161709,-0.9949492332188944,-6.210947163636351,1.0433513
3891143819311311360,180.06070889613378,0.5197977739143724,18.578583,19.081083,17.96412,1.1169624,0.37927243619812834,-8.55284715033184,-7.547633720388856,0.9785167
3891570120585191040,180.44546262839847,1.6227009803339103,18.578625,19.729136,17.500496,2.2286396,1.7239644404239982,-19.425021701104235,8.276090982423545,1.024138
3892291022257535744,178.84948286518656,1.7389849419029333,18.578627,19.745451,17.441757,2.3036938,1.1352517666628237,-9.933880870323184,3.9599246635281498,1.0370159
3891216077841180032,180.01398863356593,0.6465409324734461,18.57872,20.01941,17.415348,2.6040611,2.153964686336352,1.5856373404838346,0.9934268326856422,1.0364746
3602855654376057600,180.28147656976435,-0.3506648681984814,18.578789,18.81467,18.181942,0.6327286,0.23472888633833922,-0.6095562469663509,-5.893131378900934,1.0413789
3698926921666071936,181.13262136732752,0.13352435808042518,18.578794,19.33653,17.765835,1.5706959,-0.004483283143827323,-3.8816144666131214,-6.603039378414622,1.0248547
3795041177284441344,179.44808557374157,-0.02324010148839135,18.578814,19.215889,17.848917,1.366972,0.47284242156534184,1.1908137945547694,-9.812830579735623,0.97946954
3796163160181137792,178.408283428705,1.2319404917513301,18.579447,18.84713,18.184904,0.6622257,0.48198647412509144,-1.2557005029157666,-6.164103005916813,1.007784
3602285450221701760,178.68864813252583,-1.6221177052950728,18.579508,18.951567,18.045273,0.90629387,0.4936496234205591,-7.86337220455776,-12.108183226332677,1.0459965
3602788103130443648,180.49093118411605,-0.602615248943934,18.579582,18.84106,18.170479,0.6705818,-0.05355244984891869,-7.983436389922912,-3.0439354795517968,1.0333085
3698978633072393088,180.83171561508968,0.25355346731806344,18.579597,19.277008,17.78005,1.4969578,0.5884315751502525,-3.667716166261551,0.6099867680575566,0.97832745
3699076592686368896,181.17576574587534,0.4245149760866775,18.579834,18.908098,18.044802,0.8632965,0.3667937288998813,1.3787900861040185,-2.234440544940447,0.9639745
3602438591576059392,180.1785244487359,-1.4180932916852955,18.580091,18.892807,18.122047,0.7707596,0.1651461195054887,-12.922225874120707,-6.617053083360455,1.0256613
3602875441289164672,179.94145332657698,-0.1969653557230523,18.580154,19.568956,17.61019,1.9587669,0.5991156263273059,-10.02996246339755,3.3963878058524553,0.9569326
3698708668608058880,181.30874969680778,-0.2405923364680995,18.580244,19.022453,17.955263,1.0671902,0.33829628752770285,-7.927588015603449,-7.338174290553189,1.0689256
3891574454208496640,180.3314082400284,1.6826749479656262,18.580248,19.08403,17.964237,1.1197929,-0.09557553318474463,-1.1297782347973269,-0.19104880500273091,0.9967559
3602732229900071936,179.29191601727123,-0.7780710326794492,18.580265,18.952156,18.13195,0.8202057,0.6784809960831228,-4.264770442214629,-4.09622767634266,1.0076216
3794463933679695232,178.16921066629536,-1.33508493919117,18.580435,19.271095,17.813326,1.4577694,0.033024824924797344,-7.864607148965733,0.007930757596113712,1.0329628
3891507001746456704,179.43265975280065,1.3862890237841847,18.580631,18.81145,18.266392,0.5450573,0.1974766010463656,-0.6360837673403987,-4.724356018656549,1.1016887
3602474639237627136,180.87861287610042,-1.3916881513403707,18.580717,19.737335,17.507252,2.2300835,1.25369224290269,5.1134075810437265,-2.5317191342884016,0.9942988
3699139677165810048,181.4917982100327,1.1020588318660867,18.580748,18.858217,18.082024,0.7761936,0.44794721493688083,-6.637465186643741,-7.589843309343982,1.0695001
3891495903550396544,178.9992340082971,1.4445870424165133,18.580832,19.390196,17.701572,1.6886234,0.9525823659344168,-7.0258742190110945,-7.644789205021198,1.0479451
3892309748313818880,178.2831775685378,1.6281688053401944,18.58096,20.345089,17.356045,2.9890442,3.6665335913244563,4.331041285704703,2.785008865807147,0.98159
3698635035688200320,181.62762286463192,-0.6429580348195973,18.581036,19.213482,17.95411,1.2593727,0.2353076223675672,-3.48731154452267,-4.893289873544484,1.0171982
3795336877193300608,178.97523399310992,0.8197467142594143,18.581097,19.60367,17.59731,2.006361,1.0312612573750668,-17.489321727617597,-0.4465280697261377,0.98093736
3601691993116103296,181.0396700232588,-1.833763121000825,18.581337,19.437845,17.680944,1.7569008,0.6369433442133837,-10.517951049405221,-5.851426662423792,1.0117096
3601714838046297344,181.00782748594378,-1.657859861164028,18.581388,18.86656,18.139065,0.7274952,0.1893987726296134,-2.6267565102489723,-7.096180444777024,1.0268166
3699019830398142208,181.6151129753257,0.3931628830692809,18.581661,18.93176,17.880356,1.051405,1.9548338466410242E-4,0.5847866969284002,-0.08041962393148089,0.931073
3602519268241424384,181.06831952600155,-1.1569342205564492,18.581673,18.470007,18.840595,-0.3705883,1.3201754736607967,-4.039421991656865,1.9722583766147297,0.9341157
3601732189714833664,181.47186159839748,-1.5201465264209721,18.581717,19.525988,17.64279,1.8831978,0.6976084919227878,-25.27585170547339,-1.424539492347941,1.0147809
3891509926620307200,179.5848864709494,1.5284070071658136,18.581955,18.971535,17.833763,1.1377716,-0.30926505322225567,-0.7935019772785499,-0.9534113542035629,0.9809244
3601729062978630784,181.58573934010104,-1.5518795999175334,18.581972,19.712185,17.497831,2.2143536,1.637437754515437,3.492718892794427,-2.184402256781541,1.040743
3891374785472599936,180.55365256427336,1.409645173782316,18.581997,19.879293,17.347942,2.531351,2.686073362119398,6.486760773136537,-32.47146435988109,1.095467
3795033858660193408,179.87550320049738,-9.605228044846097E-4,18.582083,19.506079,17.64707,1.8590088,0.8638720997483073,-5.9815070077885295,-0.5789382365215375,0.9322828
3891295551916317696,181.29099102173308,1.1204385584324275,18.582157,19.590252,17.586056,2.0041962,1.6092393901267399,-10.381573879096551,-8.9814894246345,1.025819
3602406121622643584,179.41515585241933,-1.8620353519666204,18.582508,19.197277,17.919725,1.2775517,0.5856061648894089,-3.147741397978265,-6.042149465383063,1.0509428
3602698351197904896,178.9754797221308,-1.0613523097130495,18.58263,18.747734,18.222023,0.52571106,0.40801133835586584,-0.43730569941367925,0.059541578962460324,0.98674214
3795168003374973440,178.1245432278832,-0.1494308455865624,18.582714,19.80603,17.47982,2.32621,1.233971387861878,2.3295555112756663,-8.132614830575593,1.0991801
3697811192241418240,181.86562916125297,-1.3069081318528113,18.582844,18.876871,18.160938,0.71593285,-0.5889245479704891,0.17921748696828388,-8.634222316318837,1.0514807
3698602295153714944,181.2937585002586,-0.8963718046467856,18.582859,18.951527,16.77869,2.1728363,,,,
3699118820804578176,181.62871932070854,0.8538363506270538,18.583057,18.925457,18.06537,0.86008644,0.15152197299343212,-2.015480154184074,-3.0506876324382284,1.0031811
3602229894819607552,178.7297958457574,-1.8910477826626553,18.583221,,,,,,,
3795080656623985536,178.65832612228436,0.029437467637048898,18.583452,18.84915,18.145117,0.7040329,0.16732008714073568,2.018477503565351,-10.27362659626739,1.0151997
3602598329999021440,179.2982677476497,-1.7681595052932506,18.583975,18.845182,18.113224,0.7319584,0.07775967943448682,-10.605340256853456,-5.308813789803592,0.99112576
3602702199488656640,178.98057469414613,-0.9917368810849834,18.584017,19.187212,17.896084,1.2911282,0.24907605044740055,-17.29366382313736,-1.8452497723345553,0.9962222
3602609050237459328,179.45604841559978,-1.5199470406138675,18.584087,20.77843,17.118938,3.6594925,12.953170653306271,10.042463061967162,-40.999805326570765,1.1240649
3602753601657068032,180.0159811017344,-0.8915449801916295,18.58424,18.91428,18.122257,0.7920227,0.30028233213916233,-1.922306195797717,-11.65425518621784,0.9919151
